1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C2000000510C4E21
Is Mission Active?  true
Mission Start:  Sun Mar 15 18:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  3770
Total Samples:  11851
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
19/03/20 1:01:00 PM,C,8.5
19/03/20 2:01:00 PM,C,9
19/03/20 3:01:00 PM,C,8.5
19/03/20 4:01:00 PM,C,8.5
19/03/20 5:01:00 PM,C,8.5
19/03/20 6:01:00 PM,C,7.5
19/03/20 7:01:00 PM,C,7
19/03/20 8:01:00 PM,C,6
19/03/20 9:01:00 PM,C,5.5
19/03/20 10:01:00 PM,C,5
19/03/20 11:01:00 PM,C,4.5
20/03/20 12:01:00 AM,C,4
20/03/20 1:01:00 AM,C,4.5
20/03/20 2:01:00 AM,C,7.5
20/03/20 3:01:00 AM,C,8
20/03/20 4:01:00 AM,C,8
20/03/20 5:01:00 AM,C,8
20/03/20 6:01:00 AM,C,8
20/03/20 7:01:00 AM,C,8
20/03/20 8:01:00 AM,C,8
20/03/20 9:01:00 AM,C,8
20/03/20 10:01:00 AM,C,8.5
20/03/20 11:01:00 AM,C,8.5
20/03/20 12:01:00 PM,C,9
20/03/20 1:01:00 PM,C,8.5
20/03/20 2:01:00 PM,C,9
20/03/20 3:01:00 PM,C,8.5
20/03/20 4:01:00 PM,C,8.5
20/03/20 5:01:00 PM,C,8.5
20/03/20 6:01:00 PM,C,8
20/03/20 7:01:00 PM,C,7
20/03/20 8:01:00 PM,C,6.5
20/03/20 9:01:00 PM,C,6
20/03/20 10:01:00 PM,C,5.5
20/03/20 11:01:00 PM,C,5.5
21/03/20 12:01:00 AM,C,5
21/03/20 1:01:00 AM,C,4.5
21/03/20 2:01:00 AM,C,5.5
21/03/20 3:01:00 AM,C,8
21/03/20 4:01:00 AM,C,8
21/03/20 5:01:00 AM,C,8
21/03/20 6:01:00 AM,C,8
21/03/20 7:01:00 AM,C,8
21/03/20 8:01:00 AM,C,8
21/03/20 9:01:00 AM,C,8
21/03/20 10:01:00 AM,C,11
21/03/20 11:01:00 AM,C,11.5
21/03/20 12:01:00 PM,C,10.5
21/03/20 1:01:00 PM,C,9
21/03/20 2:01:00 PM,C,9
21/03/20 3:01:00 PM,C,9
21/03/20 4:01:00 PM,C,8.5
21/03/20 5:01:00 PM,C,8.5
21/03/20 6:01:00 PM,C,8
21/03/20 7:01:00 PM,C,7
21/03/20 8:01:00 PM,C,6
21/03/20 9:01:00 PM,C,5.5
21/03/20 10:01:00 PM,C,5.5
21/03/20 11:01:00 PM,C,5
22/03/20 12:01:00 AM,C,5
22/03/20 1:01:00 AM,C,4.5
22/03/20 2:01:00 AM,C,4.5
22/03/20 3:01:00 AM,C,7.5
22/03/20 4:01:00 AM,C,8
22/03/20 5:01:00 AM,C,8
22/03/20 6:01:00 AM,C,8
22/03/20 7:01:00 AM,C,8
22/03/20 8:01:00 AM,C,8
22/03/20 9:01:00 AM,C,8
22/03/20 10:01:00 AM,C,8
22/03/20 11:01:00 AM,C,8.5
22/03/20 12:01:00 PM,C,8.5
22/03/20 1:01:00 PM,C,8.5
22/03/20 2:01:00 PM,C,8.5
22/03/20 3:01:00 PM,C,8.5
22/03/20 4:01:00 PM,C,8.5
22/03/20 5:01:00 PM,C,8.5
22/03/20 6:01:00 PM,C,8.5
22/03/20 7:01:00 PM,C,8
22/03/20 8:01:00 PM,C,7.5
22/03/20 9:01:00 PM,C,6.5
22/03/20 10:01:00 PM,C,6.5
22/03/20 11:01:00 PM,C,6.5
23/03/20 12:01:00 AM,C,6.5
23/03/20 1:01:00 AM,C,6
23/03/20 2:01:00 AM,C,5.5
23/03/20 3:01:00 AM,C,8
23/03/20 4:01:00 AM,C,8
23/03/20 5:01:00 AM,C,8
23/03/20 6:01:00 AM,C,8
23/03/20 7:01:00 AM,C,8
23/03/20 8:01:00 AM,C,8
23/03/20 9:01:00 AM,C,8
23/03/20 10:01:00 AM,C,8.5
23/03/20 11:01:00 AM,C,10.5
23/03/20 12:01:00 PM,C,14
23/03/20 1:01:00 PM,C,11
23/03/20 2:01:00 PM,C,9
23/03/20 3:01:00 PM,C,8.5
23/03/20 4:01:00 PM,C,8.5
23/03/20 5:01:00 PM,C,8.5
23/03/20 6:01:00 PM,C,8.5
23/03/20 7:01:00 PM,C,8
23/03/20 8:01:00 PM,C,8
23/03/20 9:01:00 PM,C,7.5
23/03/20 10:01:00 PM,C,7
23/03/20 11:01:00 PM,C,7
24/03/20 12:01:00 AM,C,6.5
24/03/20 1:01:00 AM,C,5.5
24/03/20 2:01:00 AM,C,5
24/03/20 3:01:00 AM,C,5.5
24/03/20 4:01:00 AM,C,8
24/03/20 5:01:00 AM,C,8
24/03/20 6:01:00 AM,C,8
24/03/20 7:01:00 AM,C,8
24/03/20 8:01:00 AM,C,8
24/03/20 9:01:00 AM,C,8
24/03/20 10:01:00 AM,C,8
24/03/20 11:01:00 AM,C,9.5
24/03/20 12:01:00 PM,C,12
24/03/20 1:01:00 PM,C,11.5
24/03/20 2:01:00 PM,C,12.5
24/03/20 3:01:00 PM,C,11
24/03/20 4:01:00 PM,C,9
24/03/20 5:01:00 PM,C,8.5
24/03/20 6:01:00 PM,C,8.5
24/03/20 7:01:00 PM,C,8.5
24/03/20 8:01:00 PM,C,8.5
24/03/20 9:01:00 PM,C,8
24/03/20 10:01:00 PM,C,6
24/03/20 11:01:00 PM,C,5
25/03/20 12:01:00 AM,C,5.5
25/03/20 1:01:00 AM,C,4.5
25/03/20 2:01:00 AM,C,4.5
25/03/20 3:01:00 AM,C,5
25/03/20 4:01:00 AM,C,7.5
25/03/20 5:01:00 AM,C,8
25/03/20 6:01:00 AM,C,8
25/03/20 7:01:00 AM,C,8
25/03/20 8:01:00 AM,C,8
25/03/20 9:01:00 AM,C,8
25/03/20 10:01:00 AM,C,8
25/03/20 11:01:00 AM,C,10.5
25/03/20 12:01:00 PM,C,19
25/03/20 1:01:00 PM,C,19.5
25/03/20 2:01:00 PM,C,18.5
25/03/20 3:01:00 PM,C,16.5
25/03/20 4:01:00 PM,C,10.5
25/03/20 5:01:00 PM,C,9.5
25/03/20 6:01:00 PM,C,9
25/03/20 7:01:00 PM,C,8.5
25/03/20 8:01:00 PM,C,8.5
25/03/20 9:01:00 PM,C,8.5
25/03/20 10:01:00 PM,C,8.5
25/03/20 11:01:00 PM,C,6.5
26/03/20 12:01:00 AM,C,5.5
26/03/20 1:01:00 AM,C,5
26/03/20 2:01:00 AM,C,5
26/03/20 3:01:00 AM,C,4.5
26/03/20 4:01:00 AM,C,8
26/03/20 5:01:00 AM,C,8
26/03/20 6:01:00 AM,C,8
26/03/20 7:01:00 AM,C,8
26/03/20 8:01:00 AM,C,8
26/03/20 9:01:00 AM,C,8.5
26/03/20 10:01:00 AM,C,8.5
26/03/20 11:01:00 AM,C,12
26/03/20 12:01:00 PM,C,11.5
26/03/20 1:01:00 PM,C,12
26/03/20 2:01:00 PM,C,12
26/03/20 3:01:00 PM,C,11.5
26/03/20 4:01:00 PM,C,10.5
26/03/20 5:01:00 PM,C,8.5
26/03/20 6:01:00 PM,C,8.5
26/03/20 7:01:00 PM,C,8.5
26/03/20 8:01:00 PM,C,8.5
26/03/20 9:01:00 PM,C,8.5
26/03/20 10:01:00 PM,C,8.5
26/03/20 11:01:00 PM,C,8.5
27/03/20 12:01:00 AM,C,8
27/03/20 1:01:00 AM,C,7.5
27/03/20 2:01:00 AM,C,7.5
27/03/20 3:01:00 AM,C,7.5
27/03/20 4:01:00 AM,C,8
27/03/20 5:01:00 AM,C,8
27/03/20 6:01:00 AM,C,8
27/03/20 7:01:00 AM,C,8
27/03/20 8:01:00 AM,C,8.5
27/03/20 9:01:00 AM,C,8.5
27/03/20 10:01:00 AM,C,8.5
27/03/20 11:01:00 AM,C,9.5
27/03/20 12:01:00 PM,C,11
27/03/20 1:01:00 PM,C,12.5
27/03/20 2:01:00 PM,C,12
27/03/20 3:01:00 PM,C,13
27/03/20 4:01:00 PM,C,12
27/03/20 5:01:00 PM,C,11
27/03/20 6:01:00 PM,C,8.5
27/03/20 7:01:00 PM,C,8.5
27/03/20 8:01:00 PM,C,8.5
27/03/20 9:01:00 PM,C,8.5
27/03/20 10:01:00 PM,C,8.5
27/03/20 11:01:00 PM,C,8.5
28/03/20 12:01:00 AM,C,8.5
28/03/20 1:01:00 AM,C,8.5
28/03/20 2:01:00 AM,C,8.5
28/03/20 3:01:00 AM,C,8.5
28/03/20 4:01:00 AM,C,8.5
28/03/20 5:01:00 AM,C,8.5
28/03/20 6:01:00 AM,C,8.5
28/03/20 7:01:00 AM,C,8.5
28/03/20 8:01:00 AM,C,8.5
28/03/20 9:01:00 AM,C,8.5
28/03/20 10:01:00 AM,C,8.5
28/03/20 11:01:00 AM,C,8.5
28/03/20 12:01:00 PM,C,9.5
28/03/20 1:01:00 PM,C,11
28/03/20 2:01:00 PM,C,10.5
28/03/20 3:01:00 PM,C,10.5
28/03/20 4:01:00 PM,C,10
28/03/20 5:01:00 PM,C,9.5
28/03/20 6:01:00 PM,C,8.5
28/03/20 7:01:00 PM,C,8.5
28/03/20 8:01:00 PM,C,8.5
28/03/20 9:01:00 PM,C,8.5
28/03/20 10:01:00 PM,C,8.5
28/03/20 11:01:00 PM,C,8.5
29/03/20 12:01:00 AM,C,8.5
29/03/20 1:01:00 AM,C,8.5
29/03/20 2:01:00 AM,C,8.5
29/03/20 3:01:00 AM,C,8.5
29/03/20 4:01:00 AM,C,8.5
29/03/20 5:01:00 AM,C,8
29/03/20 6:01:00 AM,C,8.5
29/03/20 7:01:00 AM,C,8
29/03/20 8:01:00 AM,C,8.5
29/03/20 9:01:00 AM,C,8.5
29/03/20 10:01:00 AM,C,8.5
29/03/20 11:01:00 AM,C,9
29/03/20 12:01:00 PM,C,16.5
29/03/20 1:01:00 PM,C,19.5
29/03/20 2:01:00 PM,C,19
29/03/20 3:01:00 PM,C,18.5
29/03/20 4:01:00 PM,C,15.5
29/03/20 5:01:00 PM,C,13
29/03/20 6:01:00 PM,C,11
29/03/20 7:01:00 PM,C,9
29/03/20 8:01:00 PM,C,8.5
29/03/20 9:01:00 PM,C,8.5
29/03/20 10:01:00 PM,C,8.5
29/03/20 11:01:00 PM,C,8.5
30/03/20 12:01:00 AM,C,8.5
30/03/20 1:01:00 AM,C,8.5
30/03/20 2:01:00 AM,C,8.5
30/03/20 3:01:00 AM,C,8.5
30/03/20 4:01:00 AM,C,8.5
30/03/20 5:01:00 AM,C,8.5
30/03/20 6:01:00 AM,C,8.5
30/03/20 7:01:00 AM,C,8.5
30/03/20 8:01:00 AM,C,8.5
30/03/20 9:01:00 AM,C,8.5
30/03/20 10:01:00 AM,C,8.5
30/03/20 11:01:00 AM,C,8.5
30/03/20 12:01:00 PM,C,9
30/03/20 1:01:00 PM,C,9.5
30/03/20 2:01:00 PM,C,9
30/03/20 3:01:00 PM,C,12
30/03/20 4:01:00 PM,C,12.5
30/03/20 5:01:00 PM,C,10.5
30/03/20 6:01:00 PM,C,9
30/03/20 7:01:00 PM,C,8.5
30/03/20 8:01:00 PM,C,7.5
30/03/20 9:01:00 PM,C,8.5
30/03/20 10:01:00 PM,C,8.5
30/03/20 11:01:00 PM,C,8.5
31/03/20 12:01:00 AM,C,8.5
31/03/20 1:01:00 AM,C,8.5
31/03/20 2:01:00 AM,C,8.5
31/03/20 3:01:00 AM,C,8.5
31/03/20 4:01:00 AM,C,8.5
31/03/20 5:01:00 AM,C,8
31/03/20 6:01:00 AM,C,8
31/03/20 7:01:00 AM,C,8
31/03/20 8:01:00 AM,C,8.5
31/03/20 9:01:00 AM,C,8.5
31/03/20 10:01:00 AM,C,8.5
31/03/20 11:01:00 AM,C,9
31/03/20 12:01:00 PM,C,11
31/03/20 1:01:00 PM,C,14.5
31/03/20 2:01:00 PM,C,17
31/03/20 3:01:00 PM,C,11.5
31/03/20 4:01:00 PM,C,12
31/03/20 5:01:00 PM,C,12
31/03/20 6:01:00 PM,C,10
31/03/20 7:01:00 PM,C,9
31/03/20 8:01:00 PM,C,7.5
31/03/20 9:01:00 PM,C,7
31/03/20 10:01:00 PM,C,8.5
31/03/20 11:01:00 PM,C,8.5
01/04/20 12:01:00 AM,C,8.5
01/04/20 1:01:00 AM,C,8.5
01/04/20 2:01:00 AM,C,8.5
01/04/20 3:01:00 AM,C,8.5
01/04/20 4:01:00 AM,C,8.5
01/04/20 5:01:00 AM,C,8.5
01/04/20 6:01:00 AM,C,8.5
01/04/20 7:01:00 AM,C,8.5
01/04/20 8:01:00 AM,C,8.5
01/04/20 9:01:00 AM,C,8.5
01/04/20 10:01:00 AM,C,8.5
01/04/20 11:01:00 AM,C,8.5
01/04/20 12:01:00 PM,C,9
01/04/20 1:01:00 PM,C,11.5
01/04/20 2:01:00 PM,C,18.5
01/04/20 3:01:00 PM,C,15.5
01/04/20 4:01:00 PM,C,13
01/04/20 5:01:00 PM,C,10.5
01/04/20 6:01:00 PM,C,8.5
01/04/20 7:01:00 PM,C,7.5
01/04/20 8:01:00 PM,C,6.5
01/04/20 9:01:00 PM,C,6
01/04/20 10:01:00 PM,C,6.5
01/04/20 11:01:00 PM,C,8.5
02/04/20 12:01:00 AM,C,8.5
02/04/20 1:01:00 AM,C,8.5
02/04/20 2:01:00 AM,C,8.5
02/04/20 3:01:00 AM,C,8.5
02/04/20 4:01:00 AM,C,8.5
02/04/20 5:01:00 AM,C,8.5
02/04/20 6:01:00 AM,C,8.5
02/04/20 7:01:00 AM,C,8.5
02/04/20 8:01:00 AM,C,8.5
02/04/20 9:01:00 AM,C,8.5
02/04/20 10:01:00 AM,C,8.5
02/04/20 11:01:00 AM,C,9
02/04/20 12:01:00 PM,C,8.5
02/04/20 1:01:00 PM,C,9
02/04/20 2:01:00 PM,C,10
02/04/20 3:01:00 PM,C,11.5
02/04/20 4:01:00 PM,C,11
02/04/20 5:01:00 PM,C,11.5
02/04/20 6:01:00 PM,C,10.5
02/04/20 7:01:00 PM,C,9
02/04/20 8:01:00 PM,C,8
02/04/20 9:01:00 PM,C,7
02/04/20 10:01:00 PM,C,6
02/04/20 11:01:00 PM,C,5
03/04/20 12:01:00 AM,C,8
03/04/20 1:01:00 AM,C,8.5
03/04/20 2:01:00 AM,C,8.5
03/04/20 3:01:00 AM,C,8.5
03/04/20 4:01:00 AM,C,8.5
03/04/20 5:01:00 AM,C,8.5
03/04/20 6:01:00 AM,C,8.5
03/04/20 7:01:00 AM,C,8.5
03/04/20 8:01:00 AM,C,8.5
03/04/20 9:01:00 AM,C,8.5
03/04/20 10:01:00 AM,C,8.5
03/04/20 11:01:00 AM,C,8.5
03/04/20 12:01:00 PM,C,9
03/04/20 1:01:00 PM,C,8.5
03/04/20 2:01:00 PM,C,8.5
03/04/20 3:01:00 PM,C,9
03/04/20 4:01:00 PM,C,12
03/04/20 5:01:00 PM,C,10
03/04/20 6:01:00 PM,C,8
03/04/20 7:01:00 PM,C,7
03/04/20 8:01:00 PM,C,6.5
03/04/20 9:01:00 PM,C,6.5
03/04/20 10:01:00 PM,C,6
03/04/20 11:01:00 PM,C,5.5
04/04/20 12:01:00 AM,C,5.5
04/04/20 1:01:00 AM,C,8
04/04/20 2:01:00 AM,C,8.5
04/04/20 3:01:00 AM,C,8.5
04/04/20 4:01:00 AM,C,8.5
04/04/20 5:01:00 AM,C,8.5
04/04/20 6:01:00 AM,C,8.5
04/04/20 7:01:00 AM,C,8.5
04/04/20 8:01:00 AM,C,8.5
04/04/20 9:01:00 AM,C,8.5
04/04/20 10:01:00 AM,C,8.5
04/04/20 11:01:00 AM,C,8.5
04/04/20 12:01:00 PM,C,8.5
04/04/20 1:01:00 PM,C,8.5
04/04/20 2:01:00 PM,C,9
04/04/20 3:01:00 PM,C,8.5
04/04/20 4:01:00 PM,C,8.5
04/04/20 5:01:00 PM,C,9.5
04/04/20 6:01:00 PM,C,8.5
04/04/20 7:01:00 PM,C,7.5
04/04/20 8:01:00 PM,C,6
04/04/20 9:01:00 PM,C,5.5
04/04/20 10:01:00 PM,C,5.5
04/04/20 11:01:00 PM,C,5.5
05/04/20 12:01:00 AM,C,5.5
05/04/20 1:01:00 AM,C,7.5
05/04/20 2:01:00 AM,C,8
05/04/20 3:01:00 AM,C,8.5
05/04/20 4:01:00 AM,C,8
05/04/20 5:01:00 AM,C,8.5
05/04/20 6:01:00 AM,C,8.5
05/04/20 7:01:00 AM,C,8.5
05/04/20 8:01:00 AM,C,8.5
05/04/20 9:01:00 AM,C,8.5
05/04/20 10:01:00 AM,C,8.5
05/04/20 11:01:00 AM,C,8.5
05/04/20 12:01:00 PM,C,8.5
05/04/20 1:01:00 PM,C,9
05/04/20 2:01:00 PM,C,9
05/04/20 3:01:00 PM,C,9
05/04/20 4:01:00 PM,C,9
05/04/20 5:01:00 PM,C,9
05/04/20 6:01:00 PM,C,7.5
05/04/20 7:01:00 PM,C,7
05/04/20 8:01:00 PM,C,6
05/04/20 9:01:00 PM,C,5
05/04/20 10:01:00 PM,C,4.5
05/04/20 11:01:00 PM,C,4.5
06/04/20 12:01:00 AM,C,4
06/04/20 1:01:00 AM,C,3.5
06/04/20 2:01:00 AM,C,7.5
06/04/20 3:01:00 AM,C,8
06/04/20 4:01:00 AM,C,8
06/04/20 5:01:00 AM,C,8.5
06/04/20 6:01:00 AM,C,8.5
06/04/20 7:01:00 AM,C,8.5
06/04/20 8:01:00 AM,C,8.5
06/04/20 9:01:00 AM,C,12.5
06/04/20 10:01:00 AM,C,16
06/04/20 11:01:00 AM,C,20
06/04/20 12:01:00 PM,C,21.5
06/04/20 1:01:00 PM,C,17.5
06/04/20 2:01:00 PM,C,10
06/04/20 3:01:00 PM,C,9.5
06/04/20 4:01:00 PM,C,9.5
06/04/20 5:01:00 PM,C,9
06/04/20 6:01:00 PM,C,9
06/04/20 7:01:00 PM,C,8
06/04/20 8:01:00 PM,C,7
06/04/20 9:01:00 PM,C,6.5
06/04/20 10:01:00 PM,C,6
06/04/20 11:01:00 PM,C,5.5
07/04/20 12:01:00 AM,C,5
07/04/20 1:01:00 AM,C,5
07/04/20 2:01:00 AM,C,5.5
07/04/20 3:01:00 AM,C,8
07/04/20 4:01:00 AM,C,8.5
07/04/20 5:01:00 AM,C,8.5
07/04/20 6:01:00 AM,C,8.5
07/04/20 7:01:00 AM,C,8.5
07/04/20 8:01:00 AM,C,8.5
07/04/20 9:01:00 AM,C,15
07/04/20 10:01:00 AM,C,18
07/04/20 11:01:00 AM,C,21.5
07/04/20 12:01:00 PM,C,24.5
07/04/20 1:01:00 PM,C,22.5
07/04/20 2:01:00 PM,C,18
07/04/20 3:01:00 PM,C,11
07/04/20 4:01:00 PM,C,9.5
07/04/20 5:01:00 PM,C,9.5
07/04/20 6:01:00 PM,C,9
07/04/20 7:01:00 PM,C,9
07/04/20 8:01:00 PM,C,8.5
07/04/20 9:01:00 PM,C,7
07/04/20 10:01:00 PM,C,6.5
07/04/20 11:01:00 PM,C,6
08/04/20 12:01:00 AM,C,6
08/04/20 1:01:00 AM,C,5.5
08/04/20 2:01:00 AM,C,5
08/04/20 3:01:00 AM,C,8
08/04/20 4:01:00 AM,C,8.5
08/04/20 5:01:00 AM,C,8.5
08/04/20 6:01:00 AM,C,8.5
08/04/20 7:01:00 AM,C,8.5
08/04/20 8:01:00 AM,C,8.5
08/04/20 9:01:00 AM,C,14
08/04/20 10:01:00 AM,C,17.5
08/04/20 11:01:00 AM,C,21
08/04/20 12:01:00 PM,C,23.5
08/04/20 1:01:00 PM,C,23.5
08/04/20 2:01:00 PM,C,23
08/04/20 3:01:00 PM,C,20
08/04/20 4:01:00 PM,C,13.5
08/04/20 5:01:00 PM,C,10
08/04/20 6:01:00 PM,C,9
08/04/20 7:01:00 PM,C,9
08/04/20 8:01:00 PM,C,9
08/04/20 9:01:00 PM,C,9
08/04/20 10:01:00 PM,C,7.5
08/04/20 11:01:00 PM,C,7
09/04/20 12:01:00 AM,C,6.5
09/04/20 1:01:00 AM,C,6.5
09/04/20 2:01:00 AM,C,6
09/04/20 3:01:00 AM,C,6
09/04/20 4:01:00 AM,C,8.5
09/04/20 5:01:00 AM,C,8.5
09/04/20 6:01:00 AM,C,8.5
09/04/20 7:01:00 AM,C,8.5
09/04/20 8:01:00 AM,C,9
09/04/20 9:01:00 AM,C,10
09/04/20 10:01:00 AM,C,16.5
09/04/20 11:01:00 AM,C,21
09/04/20 12:01:00 PM,C,23.5
09/04/20 1:01:00 PM,C,24.5
09/04/20 2:01:00 PM,C,24
09/04/20 3:01:00 PM,C,23.5
09/04/20 4:01:00 PM,C,20.5
09/04/20 5:01:00 PM,C,15
09/04/20 6:01:00 PM,C,9.5
09/04/20 7:01:00 PM,C,9.5
09/04/20 8:01:00 PM,C,9
09/04/20 9:01:00 PM,C,9
09/04/20 10:01:00 PM,C,9
09/04/20 11:01:00 PM,C,9
10/04/20 12:01:00 AM,C,8
10/04/20 1:01:00 AM,C,7.5
10/04/20 2:01:00 AM,C,7.5
10/04/20 3:01:00 AM,C,8.5
10/04/20 4:01:00 AM,C,8.5
10/04/20 5:01:00 AM,C,9
10/04/20 6:01:00 AM,C,9
10/04/20 7:01:00 AM,C,9
10/04/20 8:01:00 AM,C,9
10/04/20 9:01:00 AM,C,9
10/04/20 10:01:00 AM,C,16
10/04/20 11:01:00 AM,C,22.5
10/04/20 12:01:00 PM,C,25
10/04/20 1:01:00 PM,C,26
10/04/20 2:01:00 PM,C,24.5
10/04/20 3:01:00 PM,C,23
10/04/20 4:01:00 PM,C,21
10/04/20 5:01:00 PM,C,19.5
10/04/20 6:01:00 PM,C,17
10/04/20 7:01:00 PM,C,10
10/04/20 8:01:00 PM,C,9.5
10/04/20 9:01:00 PM,C,9
10/04/20 10:01:00 PM,C,9
10/04/20 11:01:00 PM,C,9
11/04/20 12:01:00 AM,C,9
11/04/20 1:01:00 AM,C,9
11/04/20 2:01:00 AM,C,9
11/04/20 3:01:00 AM,C,9
11/04/20 4:01:00 AM,C,9
11/04/20 5:01:00 AM,C,9
11/04/20 6:01:00 AM,C,9
11/04/20 7:01:00 AM,C,9
11/04/20 8:01:00 AM,C,9
11/04/20 9:01:00 AM,C,9
11/04/20 10:01:00 AM,C,9
11/04/20 11:01:00 AM,C,19.5
11/04/20 12:01:00 PM,C,22.5
11/04/20 1:01:00 PM,C,24
11/04/20 2:01:00 PM,C,24.5
11/04/20 3:01:00 PM,C,22
11/04/20 4:01:00 PM,C,20.5
11/04/20 5:01:00 PM,C,17.5
11/04/20 6:01:00 PM,C,14
11/04/20 7:01:00 PM,C,11
11/04/20 8:01:00 PM,C,9.5
11/04/20 9:01:00 PM,C,9.5
11/04/20 10:01:00 PM,C,9
11/04/20 11:01:00 PM,C,9
12/04/20 12:01:00 AM,C,9
12/04/20 1:01:00 AM,C,9
12/04/20 2:01:00 AM,C,9
12/04/20 3:01:00 AM,C,9
12/04/20 4:01:00 AM,C,9
12/04/20 5:01:00 AM,C,9
12/04/20 6:01:00 AM,C,9
12/04/20 7:01:00 AM,C,9
12/04/20 8:01:00 AM,C,9
12/04/20 9:01:00 AM,C,9
12/04/20 10:01:00 AM,C,9
12/04/20 11:01:00 AM,C,18
12/04/20 12:01:00 PM,C,23.5
12/04/20 1:01:00 PM,C,24.5
12/04/20 2:01:00 PM,C,24
12/04/20 3:01:00 PM,C,21.5
12/04/20 4:01:00 PM,C,19
12/04/20 5:01:00 PM,C,16
12/04/20 6:01:00 PM,C,13.5
