1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7A000000510D0E21
Is Mission Active?  true
Mission Start:  Wed Aug 19 11:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  674
Total Samples:  12521
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
25/08/20 3:01:00 PM,C,13
25/08/20 4:01:00 PM,C,13
25/08/20 5:01:00 PM,C,13.5
25/08/20 6:01:00 PM,C,13
25/08/20 7:01:00 PM,C,13
25/08/20 8:01:00 PM,C,13
25/08/20 9:01:00 PM,C,13.5
25/08/20 10:01:00 PM,C,13.5
25/08/20 11:01:00 PM,C,13
26/08/20 12:01:00 AM,C,13.5
26/08/20 1:01:00 AM,C,13
26/08/20 2:01:00 AM,C,12
26/08/20 3:01:00 AM,C,10.5
26/08/20 4:01:00 AM,C,10
26/08/20 5:01:00 AM,C,10
26/08/20 6:01:00 AM,C,9.5
26/08/20 7:01:00 AM,C,11
26/08/20 8:01:00 AM,C,15
26/08/20 9:01:00 AM,C,21
26/08/20 10:01:00 AM,C,19
26/08/20 11:01:00 AM,C,14.5
26/08/20 12:01:00 PM,C,13
26/08/20 1:01:00 PM,C,13.5
26/08/20 2:01:00 PM,C,13
26/08/20 3:01:00 PM,C,13.5
26/08/20 4:01:00 PM,C,13.5
26/08/20 5:01:00 PM,C,13.5
26/08/20 6:01:00 PM,C,13
26/08/20 7:01:00 PM,C,14
26/08/20 8:01:00 PM,C,13.5
26/08/20 9:01:00 PM,C,13.5
26/08/20 10:01:00 PM,C,13.5
26/08/20 11:01:00 PM,C,14
27/08/20 12:01:00 AM,C,13.5
27/08/20 1:01:00 AM,C,13.5
27/08/20 2:01:00 AM,C,13.5
27/08/20 3:01:00 AM,C,11
27/08/20 4:01:00 AM,C,11
27/08/20 5:01:00 AM,C,10.5
27/08/20 6:01:00 AM,C,10.5
27/08/20 7:01:00 AM,C,11.5
27/08/20 8:01:00 AM,C,16
27/08/20 9:01:00 AM,C,21.5
27/08/20 10:01:00 AM,C,24
27/08/20 11:01:00 AM,C,23.5
27/08/20 12:01:00 PM,C,14.5
27/08/20 1:01:00 PM,C,14
27/08/20 2:01:00 PM,C,13
27/08/20 3:01:00 PM,C,14
27/08/20 4:01:00 PM,C,14
27/08/20 5:01:00 PM,C,14
27/08/20 6:01:00 PM,C,13.5
27/08/20 7:01:00 PM,C,13.5
27/08/20 8:01:00 PM,C,14
27/08/20 9:01:00 PM,C,14
27/08/20 10:01:00 PM,C,14
27/08/20 11:01:00 PM,C,14
28/08/20 12:01:00 AM,C,14
28/08/20 1:01:00 AM,C,13.5
28/08/20 2:01:00 AM,C,13.5
28/08/20 3:01:00 AM,C,13.5
28/08/20 4:01:00 AM,C,11.5
28/08/20 5:01:00 AM,C,10.5
28/08/20 6:01:00 AM,C,10.5
28/08/20 7:01:00 AM,C,11.5
28/08/20 8:01:00 AM,C,15.5
28/08/20 9:01:00 AM,C,18
28/08/20 10:01:00 AM,C,21
28/08/20 11:01:00 AM,C,25.5
28/08/20 12:01:00 PM,C,23
28/08/20 1:01:00 PM,C,14.5
28/08/20 2:01:00 PM,C,14.5
28/08/20 3:01:00 PM,C,13.5
28/08/20 4:01:00 PM,C,14
28/08/20 5:01:00 PM,C,14
28/08/20 6:01:00 PM,C,14
28/08/20 7:01:00 PM,C,14
28/08/20 8:01:00 PM,C,14
28/08/20 9:01:00 PM,C,14
28/08/20 10:01:00 PM,C,14
28/08/20 11:01:00 PM,C,13
29/08/20 12:01:00 AM,C,14
29/08/20 1:01:00 AM,C,13.5
29/08/20 2:01:00 AM,C,14
29/08/20 3:01:00 AM,C,13.5
29/08/20 4:01:00 AM,C,13.5
29/08/20 5:01:00 AM,C,11.5
29/08/20 6:01:00 AM,C,11
29/08/20 7:01:00 AM,C,13
29/08/20 8:01:00 AM,C,14.5
29/08/20 9:01:00 AM,C,20.5
29/08/20 10:01:00 AM,C,20
29/08/20 11:01:00 AM,C,24
29/08/20 12:01:00 PM,C,23
29/08/20 1:01:00 PM,C,18.5
29/08/20 2:01:00 PM,C,14.5
29/08/20 3:01:00 PM,C,13.5
29/08/20 4:01:00 PM,C,13.5
29/08/20 5:01:00 PM,C,13.5
29/08/20 6:01:00 PM,C,13.5
29/08/20 7:01:00 PM,C,13.5
29/08/20 8:01:00 PM,C,13.5
29/08/20 9:01:00 PM,C,13.5
29/08/20 10:01:00 PM,C,13.5
29/08/20 11:01:00 PM,C,13.5
30/08/20 12:01:00 AM,C,13.5
30/08/20 1:01:00 AM,C,13.5
30/08/20 2:01:00 AM,C,13.5
30/08/20 3:01:00 AM,C,13.5
30/08/20 4:01:00 AM,C,13.5
30/08/20 5:01:00 AM,C,12
30/08/20 6:01:00 AM,C,10
30/08/20 7:01:00 AM,C,10.5
30/08/20 8:01:00 AM,C,14.5
30/08/20 9:01:00 AM,C,19.5
30/08/20 10:01:00 AM,C,25
30/08/20 11:01:00 AM,C,27
30/08/20 12:01:00 PM,C,26.5
30/08/20 1:01:00 PM,C,28.5
30/08/20 2:01:00 PM,C,22
30/08/20 3:01:00 PM,C,14.5
30/08/20 4:01:00 PM,C,14.5
30/08/20 5:01:00 PM,C,14
30/08/20 6:01:00 PM,C,13.5
30/08/20 7:01:00 PM,C,13.5
30/08/20 8:01:00 PM,C,13
30/08/20 9:01:00 PM,C,13
30/08/20 10:01:00 PM,C,13
30/08/20 11:01:00 PM,C,13.5
31/08/20 12:01:00 AM,C,13
31/08/20 1:01:00 AM,C,13
31/08/20 2:01:00 AM,C,13
31/08/20 3:01:00 AM,C,13
31/08/20 4:01:00 AM,C,13.5
31/08/20 5:01:00 AM,C,13.5
31/08/20 6:01:00 AM,C,13
31/08/20 7:01:00 AM,C,13
31/08/20 8:01:00 AM,C,13.5
31/08/20 9:01:00 AM,C,15
31/08/20 10:01:00 AM,C,16.5
31/08/20 11:01:00 AM,C,17
31/08/20 12:01:00 PM,C,19.5
31/08/20 1:01:00 PM,C,23
31/08/20 2:01:00 PM,C,27.5
31/08/20 3:01:00 PM,C,14.5
31/08/20 4:01:00 PM,C,13.5
31/08/20 5:01:00 PM,C,13.5
31/08/20 6:01:00 PM,C,13
31/08/20 7:01:00 PM,C,13.5
31/08/20 8:01:00 PM,C,13
31/08/20 9:01:00 PM,C,13.5
31/08/20 10:01:00 PM,C,13
31/08/20 11:01:00 PM,C,13
01/09/20 12:01:00 AM,C,13
01/09/20 1:01:00 AM,C,13
01/09/20 2:01:00 AM,C,13
01/09/20 3:01:00 AM,C,13
01/09/20 4:01:00 AM,C,13
01/09/20 5:01:00 AM,C,13
01/09/20 6:01:00 AM,C,13
01/09/20 7:01:00 AM,C,12
01/09/20 8:01:00 AM,C,14
01/09/20 9:01:00 AM,C,20.5
01/09/20 10:01:00 AM,C,27
01/09/20 11:01:00 AM,C,29.5
01/09/20 12:01:00 PM,C,31.5
01/09/20 1:01:00 PM,C,35
01/09/20 2:01:00 PM,C,32.5
01/09/20 3:01:00 PM,C,28
01/09/20 4:01:00 PM,C,14.5
01/09/20 5:01:00 PM,C,13.5
01/09/20 6:01:00 PM,C,13.5
01/09/20 7:01:00 PM,C,13.5
01/09/20 8:01:00 PM,C,13
01/09/20 9:01:00 PM,C,13.5
01/09/20 10:01:00 PM,C,13
01/09/20 11:01:00 PM,C,13
02/09/20 12:01:00 AM,C,12.5
02/09/20 1:01:00 AM,C,12
02/09/20 2:01:00 AM,C,13
02/09/20 3:01:00 AM,C,13
02/09/20 4:01:00 AM,C,13
02/09/20 5:01:00 AM,C,13
02/09/20 6:01:00 AM,C,13
02/09/20 7:01:00 AM,C,13
02/09/20 8:01:00 AM,C,14
02/09/20 9:01:00 AM,C,20
02/09/20 10:01:00 AM,C,25
02/09/20 11:01:00 AM,C,25
02/09/20 12:01:00 PM,C,22.5
02/09/20 1:01:00 PM,C,30.5
02/09/20 2:01:00 PM,C,29
02/09/20 3:01:00 PM,C,27.5
02/09/20 4:01:00 PM,C,13.5
02/09/20 5:01:00 PM,C,13
02/09/20 6:01:00 PM,C,13
02/09/20 7:01:00 PM,C,12.5
02/09/20 8:01:00 PM,C,12.5
02/09/20 9:01:00 PM,C,12.5
02/09/20 10:01:00 PM,C,12.5
02/09/20 11:01:00 PM,C,12.5
03/09/20 12:01:00 AM,C,11.5
03/09/20 1:01:00 AM,C,11.5
03/09/20 2:01:00 AM,C,11.5
03/09/20 3:01:00 AM,C,12.5
03/09/20 4:01:00 AM,C,12.5
03/09/20 5:01:00 AM,C,13
03/09/20 6:01:00 AM,C,12.5
03/09/20 7:01:00 AM,C,12.5
03/09/20 8:01:00 AM,C,12.5
03/09/20 9:01:00 AM,C,17.5
03/09/20 10:01:00 AM,C,23.5
03/09/20 11:01:00 AM,C,27.5
03/09/20 12:01:00 PM,C,30
03/09/20 1:01:00 PM,C,32
03/09/20 2:01:00 PM,C,33
03/09/20 3:01:00 PM,C,32
03/09/20 4:01:00 PM,C,13.5
03/09/20 5:01:00 PM,C,13
03/09/20 6:01:00 PM,C,12.5
03/09/20 7:01:00 PM,C,13
03/09/20 8:01:00 PM,C,12.5
03/09/20 9:01:00 PM,C,12
03/09/20 10:01:00 PM,C,12.5
03/09/20 11:01:00 PM,C,12
04/09/20 12:01:00 AM,C,12
04/09/20 1:01:00 AM,C,12
04/09/20 2:01:00 AM,C,12.5
04/09/20 3:01:00 AM,C,11.5
04/09/20 4:01:00 AM,C,13
04/09/20 5:01:00 AM,C,12.5
04/09/20 6:01:00 AM,C,13
04/09/20 7:01:00 AM,C,13
04/09/20 8:01:00 AM,C,12.5
04/09/20 9:01:00 AM,C,13.5
04/09/20 10:01:00 AM,C,18
04/09/20 11:01:00 AM,C,25.5
04/09/20 12:01:00 PM,C,27.5
04/09/20 1:01:00 PM,C,29
04/09/20 2:01:00 PM,C,31
04/09/20 3:01:00 PM,C,30
04/09/20 4:01:00 PM,C,16.5
04/09/20 5:01:00 PM,C,13
04/09/20 6:01:00 PM,C,13
04/09/20 7:01:00 PM,C,13
04/09/20 8:01:00 PM,C,12.5
04/09/20 9:01:00 PM,C,12.5
04/09/20 10:01:00 PM,C,12.5
04/09/20 11:01:00 PM,C,12.5
05/09/20 12:01:00 AM,C,12.5
05/09/20 1:01:00 AM,C,12.5
05/09/20 2:01:00 AM,C,12
05/09/20 3:01:00 AM,C,11.5
05/09/20 4:01:00 AM,C,12.5
05/09/20 5:01:00 AM,C,13
05/09/20 6:01:00 AM,C,13
05/09/20 7:01:00 AM,C,13
05/09/20 8:01:00 AM,C,13
05/09/20 9:01:00 AM,C,13
05/09/20 10:01:00 AM,C,13
05/09/20 11:01:00 AM,C,18
05/09/20 12:01:00 PM,C,25.5
05/09/20 1:01:00 PM,C,27
05/09/20 2:01:00 PM,C,26
05/09/20 3:01:00 PM,C,23
05/09/20 4:01:00 PM,C,18
05/09/20 5:01:00 PM,C,13.5
05/09/20 6:01:00 PM,C,13
05/09/20 7:01:00 PM,C,13.5
05/09/20 8:01:00 PM,C,13
05/09/20 9:01:00 PM,C,12.5
05/09/20 10:01:00 PM,C,12.5
05/09/20 11:01:00 PM,C,12.5
06/09/20 12:01:00 AM,C,11.5
06/09/20 1:01:00 AM,C,11
06/09/20 2:01:00 AM,C,11
06/09/20 3:01:00 AM,C,11
06/09/20 4:01:00 AM,C,11
06/09/20 5:01:00 AM,C,10.5
06/09/20 6:01:00 AM,C,11.5
06/09/20 7:01:00 AM,C,13
06/09/20 8:01:00 AM,C,13
06/09/20 9:01:00 AM,C,12.5
06/09/20 10:01:00 AM,C,13
06/09/20 11:01:00 AM,C,14
06/09/20 12:01:00 PM,C,20
06/09/20 1:01:00 PM,C,27
06/09/20 2:01:00 PM,C,27
06/09/20 3:01:00 PM,C,23
06/09/20 4:01:00 PM,C,19
06/09/20 5:01:00 PM,C,13.5
06/09/20 6:01:00 PM,C,13
06/09/20 7:01:00 PM,C,13
06/09/20 8:01:00 PM,C,13
06/09/20 9:01:00 PM,C,12.5
06/09/20 10:01:00 PM,C,12.5
06/09/20 11:01:00 PM,C,13
07/09/20 12:01:00 AM,C,12
07/09/20 1:01:00 AM,C,12
07/09/20 2:01:00 AM,C,11.5
07/09/20 3:01:00 AM,C,13.5
07/09/20 4:01:00 AM,C,13.5
07/09/20 5:01:00 AM,C,13.5
07/09/20 6:01:00 AM,C,13.5
07/09/20 7:01:00 AM,C,13.5
07/09/20 8:01:00 AM,C,13
07/09/20 9:01:00 AM,C,13
07/09/20 10:01:00 AM,C,13
07/09/20 11:01:00 AM,C,13
07/09/20 12:01:00 PM,C,13.5
07/09/20 1:01:00 PM,C,16.5
07/09/20 2:01:00 PM,C,24
07/09/20 3:01:00 PM,C,19.5
07/09/20 4:01:00 PM,C,17.5
07/09/20 5:01:00 PM,C,14.5
07/09/20 6:01:00 PM,C,14
07/09/20 7:01:00 PM,C,14
07/09/20 8:01:00 PM,C,13.5
07/09/20 9:01:00 PM,C,13.5
07/09/20 10:01:00 PM,C,13.5
07/09/20 11:01:00 PM,C,13.5
08/09/20 12:01:00 AM,C,12
08/09/20 1:01:00 AM,C,12
08/09/20 2:01:00 AM,C,12.5
08/09/20 3:01:00 AM,C,12
08/09/20 4:01:00 AM,C,12
08/09/20 5:01:00 AM,C,10.5
08/09/20 6:01:00 AM,C,10
08/09/20 7:01:00 AM,C,9.5
08/09/20 8:01:00 AM,C,13.5
08/09/20 9:01:00 AM,C,14
08/09/20 10:01:00 AM,C,14
08/09/20 11:01:00 AM,C,13.5
08/09/20 12:01:00 PM,C,13.5
08/09/20 1:01:00 PM,C,14
08/09/20 2:01:00 PM,C,14.5
08/09/20 3:01:00 PM,C,13.5
08/09/20 4:01:00 PM,C,14
08/09/20 5:01:00 PM,C,13.5
08/09/20 6:01:00 PM,C,13.5
08/09/20 7:01:00 PM,C,13
08/09/20 8:01:00 PM,C,13
08/09/20 9:01:00 PM,C,13
08/09/20 10:01:00 PM,C,13.5
08/09/20 11:01:00 PM,C,14
09/09/20 12:01:00 AM,C,12.5
09/09/20 1:01:00 AM,C,11
09/09/20 2:01:00 AM,C,11.5
09/09/20 3:01:00 AM,C,11.5
09/09/20 4:01:00 AM,C,11.5
09/09/20 5:01:00 AM,C,11
09/09/20 6:01:00 AM,C,11
09/09/20 7:01:00 AM,C,11.5
09/09/20 8:01:00 AM,C,15.5
09/09/20 9:01:00 AM,C,15
09/09/20 10:01:00 AM,C,14.5
09/09/20 11:01:00 AM,C,15
09/09/20 12:01:00 PM,C,15.5
09/09/20 1:01:00 PM,C,14.5
09/09/20 2:01:00 PM,C,15
09/09/20 3:01:00 PM,C,14
09/09/20 4:01:00 PM,C,14.5
09/09/20 5:01:00 PM,C,14.5
09/09/20 6:01:00 PM,C,14.5
09/09/20 7:01:00 PM,C,14
09/09/20 8:01:00 PM,C,14
09/09/20 9:01:00 PM,C,14
09/09/20 10:01:00 PM,C,14
09/09/20 11:01:00 PM,C,13.5
10/09/20 12:01:00 AM,C,14
10/09/20 1:01:00 AM,C,12.5
10/09/20 2:01:00 AM,C,11.5
10/09/20 3:01:00 AM,C,12.5
10/09/20 4:01:00 AM,C,11.5
10/09/20 5:01:00 AM,C,11
10/09/20 6:01:00 AM,C,11.5
10/09/20 7:01:00 AM,C,12
10/09/20 8:01:00 AM,C,15.5
10/09/20 9:01:00 AM,C,20
10/09/20 10:01:00 AM,C,17
10/09/20 11:01:00 AM,C,14.5
10/09/20 12:01:00 PM,C,16
10/09/20 1:01:00 PM,C,15.5
10/09/20 2:01:00 PM,C,15
10/09/20 3:01:00 PM,C,15
10/09/20 4:01:00 PM,C,15.5
10/09/20 5:01:00 PM,C,14.5
10/09/20 6:01:00 PM,C,14.5
10/09/20 7:01:00 PM,C,14.5
10/09/20 8:01:00 PM,C,16
10/09/20 9:01:00 PM,C,15
10/09/20 10:01:00 PM,C,14.5
10/09/20 11:01:00 PM,C,14.5
11/09/20 12:01:00 AM,C,14.5
11/09/20 1:01:00 AM,C,14.5
11/09/20 2:01:00 AM,C,14
11/09/20 3:01:00 AM,C,12
11/09/20 4:01:00 AM,C,12.5
11/09/20 5:01:00 AM,C,12.5
11/09/20 6:01:00 AM,C,12
11/09/20 7:01:00 AM,C,12.5
11/09/20 8:01:00 AM,C,14.5
11/09/20 9:01:00 AM,C,19
11/09/20 10:01:00 AM,C,17
11/09/20 11:01:00 AM,C,15
11/09/20 12:01:00 PM,C,15
11/09/20 1:01:00 PM,C,14
11/09/20 2:01:00 PM,C,15
11/09/20 3:01:00 PM,C,14.5
11/09/20 4:01:00 PM,C,14.5
11/09/20 5:01:00 PM,C,14
11/09/20 6:01:00 PM,C,14
11/09/20 7:01:00 PM,C,14.5
11/09/20 8:01:00 PM,C,14
11/09/20 9:01:00 PM,C,14
11/09/20 10:01:00 PM,C,14
11/09/20 11:01:00 PM,C,14
12/09/20 12:01:00 AM,C,14.5
12/09/20 1:01:00 AM,C,14.5
12/09/20 2:01:00 AM,C,14
12/09/20 3:01:00 AM,C,13
12/09/20 4:01:00 AM,C,11
12/09/20 5:01:00 AM,C,12
12/09/20 6:01:00 AM,C,12.5
12/09/20 7:01:00 AM,C,13
12/09/20 8:01:00 AM,C,13
12/09/20 9:01:00 AM,C,13.5
12/09/20 10:01:00 AM,C,14
12/09/20 11:01:00 AM,C,14.5
12/09/20 12:01:00 PM,C,14
12/09/20 1:01:00 PM,C,14
12/09/20 2:01:00 PM,C,14
12/09/20 3:01:00 PM,C,14
12/09/20 4:01:00 PM,C,14
12/09/20 5:01:00 PM,C,14
12/09/20 6:01:00 PM,C,14
12/09/20 7:01:00 PM,C,14
12/09/20 8:01:00 PM,C,13.5
12/09/20 9:01:00 PM,C,13.5
12/09/20 10:01:00 PM,C,13.5
12/09/20 11:01:00 PM,C,13.5
13/09/20 12:01:00 AM,C,13.5
13/09/20 1:01:00 AM,C,13.5
13/09/20 2:01:00 AM,C,13.5
13/09/20 3:01:00 AM,C,13.5
13/09/20 4:01:00 AM,C,13.5
13/09/20 5:01:00 AM,C,12.5
13/09/20 6:01:00 AM,C,12.5
13/09/20 7:01:00 AM,C,12.5
13/09/20 8:01:00 AM,C,12.5
13/09/20 9:01:00 AM,C,13
13/09/20 10:01:00 AM,C,13.5
13/09/20 11:01:00 AM,C,13.5
13/09/20 12:01:00 PM,C,14
13/09/20 1:01:00 PM,C,13
13/09/20 2:01:00 PM,C,13
13/09/20 3:01:00 PM,C,13
13/09/20 4:01:00 PM,C,13
13/09/20 5:01:00 PM,C,13
13/09/20 6:01:00 PM,C,13
13/09/20 7:01:00 PM,C,13
13/09/20 8:01:00 PM,C,13
13/09/20 9:01:00 PM,C,13
13/09/20 10:01:00 PM,C,13
13/09/20 11:01:00 PM,C,13
14/09/20 12:01:00 AM,C,13
14/09/20 1:01:00 AM,C,12.5
14/09/20 2:01:00 AM,C,13
14/09/20 3:01:00 AM,C,13
14/09/20 4:01:00 AM,C,13
14/09/20 5:01:00 AM,C,11.5
14/09/20 6:01:00 AM,C,11
14/09/20 7:01:00 AM,C,11
14/09/20 8:01:00 AM,C,11.5
14/09/20 9:01:00 AM,C,13.5
14/09/20 10:01:00 AM,C,14.5
14/09/20 11:01:00 AM,C,16.5
14/09/20 12:01:00 PM,C,19
14/09/20 1:01:00 PM,C,19.5
14/09/20 2:01:00 PM,C,19
14/09/20 3:01:00 PM,C,19
14/09/20 4:01:00 PM,C,13.5
14/09/20 5:01:00 PM,C,8.5
14/09/20 6:01:00 PM,C,15.5
14/09/20 7:01:00 PM,C,17.5
14/09/20 8:01:00 PM,C,17.5
14/09/20 9:01:00 PM,C,17.5
14/09/20 10:01:00 PM,C,17.5
14/09/20 11:01:00 PM,C,17.5
15/09/20 12:01:00 AM,C,17
15/09/20 1:01:00 AM,C,17
15/09/20 2:01:00 AM,C,17
15/09/20 3:01:00 AM,C,17
15/09/20 4:01:00 AM,C,17
15/09/20 5:01:00 AM,C,17
15/09/20 6:01:00 AM,C,17
15/09/20 7:01:00 AM,C,17.5
15/09/20 8:01:00 AM,C,17.5
15/09/20 9:01:00 AM,C,17.5
15/09/20 10:01:00 AM,C,17.5
15/09/20 11:01:00 AM,C,17.5
15/09/20 12:01:00 PM,C,22
15/09/20 1:01:00 PM,C,22
15/09/20 2:01:00 PM,C,22
15/09/20 3:01:00 PM,C,22
15/09/20 4:01:00 PM,C,22
15/09/20 5:01:00 PM,C,22
15/09/20 6:01:00 PM,C,22
15/09/20 7:01:00 PM,C,22
15/09/20 8:01:00 PM,C,22
15/09/20 9:01:00 PM,C,22
15/09/20 10:01:00 PM,C,22
15/09/20 11:01:00 PM,C,22
16/09/20 12:01:00 AM,C,22
16/09/20 1:01:00 AM,C,22
16/09/20 2:01:00 AM,C,22
16/09/20 3:01:00 AM,C,22
16/09/20 4:01:00 AM,C,22
16/09/20 5:01:00 AM,C,22
16/09/20 6:01:00 AM,C,22
16/09/20 7:01:00 AM,C,22
16/09/20 8:01:00 AM,C,22
16/09/20 9:01:00 AM,C,22
16/09/20 10:01:00 AM,C,22
16/09/20 11:01:00 AM,C,22.5
16/09/20 12:01:00 PM,C,23.5
